Compacidad,Tolerancia,Disimilitud,Balance
182.0,49.0,0.3946886446886447,0.0021952935356021604
183.0,49.0,0.3943485253652676,0.0021778083349024728
196.0,51.0,0.39262194239397885,0.0021904105327364104
185.0,50.0,0.40010063254744105,0.0022793105969194723
184.0,48.0,0.3931882130743139,0.0021717833309500027
250.0,60.0,0.3794503546099291,0.002859002854484218
375.0,81.0,0.3594444444444444,0.0028877165747307467
318.0,67.0,0.34741179356795576,0.0021889721998953346
285.0,65.0,0.39020778897598607,0.0032423574314570844
313.0,74.0,0.37348186164548075,0.0027250413338570953
360.0,79.0,0.3616996650906225,0.002827359967491372
368.0,80.0,0.3632944996916435,0.002944130282074835
281.0,67.0,0.38338254965800966,0.0027991427732613735
260.0,63.0,0.38193535188216043,0.002755942188491943
272.0,63.0,0.38660630475594493,0.003030140814228068
273.0,65.0,0.3779810614916998,0.0025890343039312778
255.0,60.0,0.38023223473786677,0.002824092808187183
269.0,65.0,0.3774519496954837,0.0025760155321969745
274.0,67.0,0.37804459802246726,0.002612671631204203
279.0,67.0,0.38432598693408576,0.003037901828491136
271.0,66.0,0.37919708984323885,0.002638924493945766
272.0,64.0,0.38087974551522735,0.002656253827651252
276.0,65.0,0.3856415099187995,0.002900425943293891
279.0,67.0,0.3791371158392435,0.0025809571558725276
264.0,64.0,0.38364361702127664,0.0028079690647385687
270.0,61.0,0.3860946939847649,0.0030213711807304203
271.0,64.0,0.37449294705713015,0.0024929045933762242
285.0,65.0,0.3678486997635934,0.0024136830515838256
288.0,68.0,0.37281447005516155,0.0025232899044429183
283.0,67.0,0.3699283261910132,0.0024777776114721763
284.0,67.0,0.3855227999200879,0.0029250378520390857
272.0,63.0,0.3873331247392574,0.003039833943734248
293.0,71.0,0.3808244378282865,0.002898608471854847
255.0,60.0,0.3804547350855236,0.002836330172600794
267.0,65.0,0.38267657449464765,0.0027740022514757896
267.0,65.0,0.37988418731904267,0.0026512839487080123
261.0,65.0,0.3793035515339257,0.002701908874575347
282.0,69.0,0.38495925758261657,0.0031153017624398938
255.0,59.0,0.3804130162703379,0.002818719042663714
278.0,68.0,0.3822548344303281,0.0027398104472706004
295.0,71.0,0.3824768601995432,0.0029289359938546133
300.0,73.0,0.38000591016548463,0.0028508273882377885
274.0,67.0,0.38181394626494797,0.002695690981029166
275.0,65.0,0.38126692456479694,0.002667593659547032
272.0,65.0,0.3823659783062161,0.0027349212391475784
302.0,73.0,0.3798113052463482,0.0028206729702793705
278.0,68.0,0.37889688249400477,0.0026101879861486726
285.0,67.0,0.3859338061465721,0.00292952017257375
257.0,62.0,0.381805889008472,0.0027909998921050757
287.0,69.0,0.3817802159784516,0.002909286758293938
260.0,62.0,0.38250477359519913,0.0028466799679803425
287.0,67.0,0.3868244495514864,0.0029673661164716482
254.0,60.0,0.38029122689451056,0.002833730494242839
286.0,68.0,0.3812831671874225,0.0026824486830037708
338.0,75.0,0.37674944395484494,0.003281963834360592
273.0,65.0,0.38332618917725303,0.002743818362641504
286.0,67.0,0.38937968060308487,0.0032248614053455335
279.0,66.0,0.3863055746206055,0.0029716426239128906
279.0,64.0,0.3688578764076362,0.0024353509708480692
276.0,65.0,0.37727734093945936,0.0025445967142487457
291.0,70.0,0.38215008164558506,0.0028778873555576558
270.0,64.0,0.38514906750722355,0.003007263577942389
283.0,68.0,0.38308209909029395,0.002764514362193753
338.0,77.0,0.3706958957572705,0.0029936135677139115
272.0,67.0,0.3801398884021694,0.002665401342637674
267.0,65.0,0.3800568438388185,0.0026528878825533052
261.0,64.0,0.38049237792451296,0.0027736502440988205
318.0,70.0,0.36820052187876356,0.002522816513752549
277.0,66.0,0.37903576823616764,0.0025817115860011174
291.0,67.0,0.36639065584558017,0.0023970418800468023
279.0,68.0,0.3783236737080251,0.002590488307715698
274.0,64.0,0.38816845265828026,0.0030795189593757592
265.0,65.0,0.37995784825371337,0.002712958843728228
270.0,67.0,0.3780831363278172,0.002644973348884712
287.0,68.0,0.372362048088566,0.0025149898267691102
305.0,71.0,0.37031740495291243,0.002575384948668174
269.0,65.0,0.3801939149463471,0.002655022403946507
269.0,66.0,0.38029278388568116,0.0026699553178847293
278.0,66.0,0.3853034593601714,0.0028809446779836006
290.0,67.0,0.371524211298606,0.0024905331397050232
291.0,69.0,0.38285381784504396,0.002900947123127792
254.0,60.0,0.38084966772770423,0.002848670353607997
275.0,66.0,0.3785041908446164,0.0025739538684927364
266.0,65.0,0.3781861568815656,0.002618243650560344
273.0,67.0,0.38152716078247995,0.002757401898387949
268.0,66.0,0.3780631417381179,0.002663373972482564
280.0,66.0,0.38251646403242145,0.002707017748909584
294.0,69.0,0.3868233463598205,0.0032287484476216034
277.0,67.0,0.3791477840079883,0.0026109247731354686
268.0,65.0,0.37938631311527465,0.0026413221666661112
273.0,67.0,0.37967942223261375,0.0026455951061751105
270.0,66.0,0.37842789598108745,0.0026229125281018737
281.0,69.0,0.3847044496605335,0.003157623955272693
282.0,68.0,0.3836483325788441,0.002781429595357884
295.0,68.0,0.36628501021757426,0.0024033171078777726
275.0,66.0,0.37916827852998064,0.0025870580782099803
277.0,67.0,0.3805207773254474,0.0026339322679098873
261.0,63.0,0.3799930708404663,0.00273008655945338
269.0,65.0,0.37948205858314216,0.002626209676639312
266.0,64.0,0.38066576014504344,0.002724945503235913
281.0,64.0,0.3704885035713384,0.00243344412047557
278.0,62.0,0.387733430277055,0.003073645531614283
279.0,65.0,0.3665954904801851,0.0023892525049164204
255.0,60.0,0.3807711027673481,0.002841930234124106
275.0,66.0,0.3717440361057382,0.002464093910419888
283.0,69.0,0.3843883918502368,0.0030908250991851954
295.0,70.0,0.3792853708378411,0.0028312271484884047
270.0,63.0,0.38564814814814813,0.0029730974982731615
265.0,64.0,0.37896427137695704,0.0026445864821641094
268.0,64.0,0.38284309833809677,0.002785698814562122
296.0,71.0,0.38044793463676446,0.00287039630825723
273.0,63.0,0.3867326526900995,0.0030163794438979024
277.0,65.0,0.38615036997209207,0.003009480887275983
261.0,62.0,0.3808388359011983,0.002734450082141648
268.0,65.0,0.375,0.0025181975562012108
295.0,69.0,0.3721871619184998,0.0025568149503478457
309.0,72.0,0.386105946888843,0.0031440092384271284
270.0,65.0,0.38203638035198323,0.0026809250012713
273.0,64.0,0.387294443145507,0.003034346583572653
273.0,67.0,0.3779291039929338,0.002601950115022055
299.0,70.0,0.3657315164021917,0.00244602615986198
283.0,66.0,0.36309613312282285,0.002349845421971191
272.0,64.0,0.37813542970379643,0.0025964446946980533
261.0,62.0,0.3830874161028233,0.002860572320280498
274.0,66.0,0.380917714966092,0.0026555520762082028
268.0,65.0,0.38259500370487987,0.00276671903018998
278.0,65.0,0.3776691412827185,0.002547031655918444
253.0,60.0,0.3803682056457265,0.0028399386207289086
273.0,66.0,0.3809393915776894,0.0026659143512940075
330.0,75.0,0.37253653556845046,0.0031037041191115623
296.0,70.0,0.3822000191681043,0.00291974203803536
339.0,77.0,0.3711374714952196,0.002997446452654628
279.0,65.0,0.37816162078344645,0.002567038857241491
269.0,62.0,0.3774947929025284,0.002591267949636084
272.0,65.0,0.37949129119733,0.0026195115624791684
278.0,67.0,0.3811737843767539,0.002661486911704631
263.0,62.0,0.37982026804735325,0.00271426398932647
276.0,67.0,0.3812923990132593,0.0026932055317295546
288.0,67.0,0.38918131895193064,0.0032149671254898186
264.0,64.0,0.37900950999355254,0.0026607973357887825
273.0,65.0,0.37586704076065774,0.0025251954083930187
267.0,65.0,0.3809832124737695,0.0026830175033425124
262.0,63.0,0.3797608413188241,0.0027232444217962864
270.0,64.0,0.3839801681113738,0.0029309020768048693
284.0,68.0,0.3856258116072321,0.002956712903988613
279.0,67.0,0.38454523500851573,0.0030596029587818883
273.0,65.0,0.3738536876834749,0.0024768745835950052
278.0,66.0,0.3736861574570131,0.0025334969021242886
293.0,69.0,0.38738109069784327,0.003252122707176156
264.0,63.0,0.3741235493230174,0.002535029140770939
278.0,67.0,0.38199334149701514,0.002697480176538909
282.0,68.0,0.3802405563100448,0.0025974856905902352
288.0,69.0,0.38197830476753347,0.0029059905402561695
269.0,61.0,0.3854636294128503,0.00298487901515976
284.0,70.0,0.38412121666167215,0.003025663589986584
256.0,60.0,0.38015638851950356,0.0028184588709429734
274.0,64.0,0.38538592949215716,0.00299615608871507
281.0,68.0,0.37783624845410263,0.002582326021614549
278.0,65.0,0.3863781315373233,0.0030010832044865014
273.0,64.0,0.3685735068713792,0.0024190878865478433
295.0,71.0,0.382011059021517,0.002917131385926093
275.0,66.0,0.37853320438426824,0.0025771580469911674
291.0,70.0,0.3838957129974897,0.00297895738365717
272.0,66.0,0.37806698477263245,0.0025921600347156098
276.0,66.0,0.38187377942234557,0.0026964207249475475
264.0,64.0,0.3825085966043413,0.0027328873512851427
273.0,66.0,0.3826247629439119,0.0027327154893713682
276.0,62.0,0.3877068557919622,0.003075138137344635
320.0,73.0,0.3698720079787234,0.0026492685111054346
317.0,70.0,0.3682238181533436,0.002531803000254461
264.0,64.0,0.3785192349022136,0.002640575115694128
292.0,67.0,0.3663715631982901,0.002391233632416785
269.0,66.0,0.37983139550212236,0.002666111761475436
267.0,64.0,0.3825869259170718,0.002730300709764839
304.0,69.0,0.3718417553191489,0.002536932952447233
272.0,66.0,0.38023114831038796,0.002668049679583979
278.0,67.0,0.3790754630338282,0.0025730206420141225
288.0,68.0,0.38114103132387706,0.0026734115515620184
294.0,65.0,0.3625554831861823,0.002335477366869851
267.0,65.0,0.3783502005471883,0.0026254084105411125
260.0,63.0,0.3801793507910529,0.0027342532628124036
289.0,70.0,0.3812578222778473,0.0029104776606685167
290.0,71.0,0.38276779163609687,0.002950061477189395
275.0,67.0,0.37970664087685363,0.0026395716392701844
289.0,66.0,0.38792976514761096,0.003037562871518817
310.0,73.0,0.3777253488904141,0.0028197471806232517
261.0,62.0,0.3829651368169343,0.002854297370376909
285.0,67.0,0.3861826552196093,0.0029582878313716655
271.0,66.0,0.38492188113370496,0.0028486332621240383
264.0,64.0,0.37921435095637224,0.0026859898606412
269.0,64.0,0.3768191884837459,0.0025372103402309973
273.0,65.0,0.38013080300314345,0.0026487173305643633
278.0,64.0,0.37021340374508904,0.0024394879323230137
279.0,65.0,0.3819333231653067,0.0026696311155426575
278.0,66.0,0.38275868666768714,0.002745334262941282
282.0,68.0,0.38316105829686636,0.0027723132796443847
289.0,67.0,0.3705029571277823,0.0024819276654734854
274.0,65.0,0.3835837604182844,0.0027528283834227603
292.0,68.0,0.3724649033323618,0.002514508679202122
269.0,62.0,0.37502306941917796,0.0025272724095858107
272.0,66.0,0.3787970640383813,0.002625349442378935
278.0,67.0,0.3769675748762692,0.002555079498529289
254.0,59.0,0.3804901714413358,0.0028245020247050986
273.0,64.0,0.3855051567817525,0.0030047021924448124
269.0,66.0,0.3785131429776688,0.002642758995683945
277.0,65.0,0.38505581585887294,0.002874986245691219
286.0,67.0,0.3860939592322571,0.00295031344513388
272.0,65.0,0.38422376929495206,0.0027955046556395313
253.0,60.0,0.381668208448967,0.0028698265950351334
283.0,64.0,0.38779352429641883,0.0030482265102068575
277.0,68.0,0.37811403845661473,0.0025872388101978714
294.0,62.0,0.35848470593911325,0.0022663987802107833
259.0,63.0,0.37934020646786604,0.0027228778343852964
269.0,65.0,0.3817857048696248,0.0026865241544801297
270.0,64.0,0.3745436038875755,0.0024999133109318665
258.0,62.0,0.3799892792347023,0.002736746986239291
280.0,63.0,0.38883611955420466,0.003106976906406895
280.0,65.0,0.38829470618034445,0.00308693990684303
281.0,65.0,0.387837258019737,0.003055503895293929
282.0,66.0,0.38534593330315375,0.0029306948645728484
335.0,76.0,0.370323912353128,0.0030058672839191752
279.0,66.0,0.3825942448969216,0.0027151518967456485
296.0,69.0,0.3721637195706345,0.002541372067962862
233.0,56.0,0.38521976684016684,0.0026175246987243457
253.0,63.0,0.3943388557172091,0.002952143938730121
358.0,83.0,0.35692529418756685,0.0026910060670165582
262.0,66.0,0.3820448270261491,0.002659544241913409
277.0,66.0,0.3647137516962388,0.0022661992764696688
251.0,61.0,0.38604800655533894,0.0025291346229506483
284.0,68.0,0.379591823993607,0.0028223322879288642
275.0,64.0,0.36482914248871695,0.0021726116259512735
253.0,62.0,0.37943262411347517,0.0023977122706204516
249.0,61.0,0.3820779572189467,0.0024483090189396455
251.0,61.0,0.3833001328021248,0.0024695381068850935
254.0,62.0,0.3783960183168593,0.0023811881570905175
278.0,62.0,0.3575596969233124,0.0021273553305793218
257.0,60.0,0.37424800618152715,0.002318686671832698
248.0,60.0,0.382035003431709,0.002443686821342451
255.0,61.0,0.37809066889167015,0.0023692399515680435
253.0,61.0,0.3761703529279848,0.002348904750607421
248.0,59.0,0.38070521619766645,0.0024203267784237096
247.0,61.0,0.3814856289660321,0.002445603315666193
251.0,60.0,0.38068294199090164,0.0024134061607613876
356.0,81.0,0.35705285281695753,0.0026926411112375252
255.0,63.0,0.3839417327214574,0.0025309530455731016
253.0,61.0,0.37908572309589883,0.0023855465534899315
254.0,62.0,0.3772128218015301,0.00237101220518019
243.0,58.0,0.3821250328342527,0.0024830432034891516
250.0,61.0,0.38288652482269503,0.002459526130476336
267.0,67.0,0.3799638749435546,0.0026069495450263915
254.0,61.0,0.38070307700899086,0.0024096161001033833
254.0,63.0,0.3825005584408332,0.0024938814751283996
263.0,66.0,0.37945959064800583,0.0024696156737396007
255.0,62.0,0.3763454317897372,0.0023553795602868194
241.0,58.0,0.3843728848474147,0.0025310975334446417
260.0,62.0,0.3752011729405346,0.002328319930639819
255.0,62.0,0.37777777777777777,0.0023686289052310358
249.0,61.0,0.38840112221937395,0.0026982429249254114
254.0,62.0,0.37633327748925005,0.0023541515067537957
260.0,65.0,0.3817409983633388,0.002514648537775352
251.0,60.0,0.3804710237065921,0.0024097331739682615
256.0,64.0,0.3805580950797872,0.0024568177607870046
253.0,62.0,0.3790016258795167,0.002386697577118431
250.0,60.0,0.381113475177305,0.00242287364820683
261.0,64.0,0.3753736311513274,0.0023537350263788726
250.0,61.0,0.3811985815602837,0.0024310740405412167
247.0,61.0,0.38277772992218684,0.0024718420633683905
259.0,63.0,0.37376434184944823,0.0023079578002314226
243.0,59.0,0.3806073607098036,0.0024852515539314775
254.0,61.0,0.3791115206343888,0.0023825840179722193
269.0,64.0,0.3680989480344855,0.002220846417143434
290.0,68.0,0.36954022988505747,0.002578033861523645
252.0,62.0,0.3819972137791287,0.002458224563336759
257.0,62.0,0.3740617324833734,0.0023201502659845274
262.0,63.0,0.3695996426831249,0.002251276730410522
258.0,63.0,0.37811314530760354,0.002384613907953327
252.0,61.0,0.37954871664978046,0.0023927384308636574
264.0,62.0,0.3730590479260692,0.0022978697231972912
242.0,58.0,0.3822973448215228,0.0024916626455756766
249.0,61.0,0.38065026061693585,0.002426841878091272
250.0,61.0,0.3816950354609929,0.0024375240179065395
252.0,60.0,0.3770333783631656,0.0023690894190773705
255.0,63.0,0.3792866082603254,0.0024162331326989576
251.0,60.0,0.3808348167613235,0.002416050760652733
250.0,61.0,0.3810283687943262,0.0024271410391831414
246.0,60.0,0.3829787234042553,0.002476939106342259
248.0,61.0,0.38233527796842826,0.00245764887088845
251.0,60.0,0.3754803481111017,0.002351124701230108
258.0,63.0,0.3748969157182913,0.002329940530327067
251.0,61.0,0.3800471871379729,0.0024085343934726893
260.0,64.0,0.3821638025095472,0.0024901997204185614
263.0,67.0,0.38167084647951893,0.0026425871257057766
257.0,62.0,0.37614178877942434,0.0023479773674087833
263.0,65.0,0.37134603457109727,0.0022871268773391753
249.0,61.0,0.3808567603748326,0.0024279616781899757
252.0,60.0,0.3807448215692897,0.0024123112422344208
254.0,62.0,0.3803715027642821,0.0024247276630870633
246.0,59.0,0.381403880528167,0.0024553115496645547
250.0,60.0,0.3825425531914894,0.0024505708842613603
249.0,59.0,0.38136588908826796,0.0024338317808422763
244.0,58.0,0.3837126496918963,0.002479906729557801
250.0,60.0,0.3809751773049645,0.0024226093129118215
256.0,61.0,0.3747714428191489,0.0023266966569220364
253.0,61.0,0.3762124015361758,0.002355438710390882
255.0,61.0,0.3769468780419969,0.0023548820668483042
258.0,65.0,0.38521908846005826,0.002601605877004108
241.0,59.0,0.38307068656013654,0.0025165311930871203
256.0,62.0,0.3765167885638298,0.0023558315727817587
258.0,65.0,0.3820681455824949,0.002530651095379659
252.0,61.0,0.3818283519081392,0.0024332531375483232
281.0,62.0,0.356117967744378,0.0021042191308800642
253.0,61.0,0.37737224231211275,0.002375847536573961
263.0,64.0,0.37157187929779145,0.002290024029536188
253.0,61.0,0.38065203375101614,0.002413655097130372
254.0,61.0,0.3726336069693416,0.002314354956912719
259.0,64.0,0.37692707905473866,0.0023699598499775385
249.0,60.0,0.380778432880458,0.0024215021276727173
251.0,61.0,0.38131869684383035,0.002427882543009604
256.0,62.0,0.372478945035461,0.00230264536578089
253.0,63.0,0.38773021612984615,0.0026615503035763797
248.0,60.0,0.3766372111644932,0.002384871107487964
252.0,61.0,0.3789471462343803,0.002384335873703635
258.0,63.0,0.37557383583484527,0.0023410157454876713
256.0,63.0,0.3827605551861702,0.0025033991459503554
308.0,71.0,0.36381481993184117,0.0025127105458940414
246.0,59.0,0.37991552787868305,0.002422519232260289
295.0,68.0,0.3652031494169973,0.002461628004856417
244.0,58.0,0.3811984071619579,0.0024669475004028343
248.0,60.0,0.38855167581789063,0.0027571888890817356
254.0,62.0,0.37943262411347517,0.002390256264341309
305.0,71.0,0.3646843390303453,0.002567991420762192
255.0,60.0,0.3767487136698651,0.0023463196948409815
259.0,64.0,0.37725567512801556,0.0023775192512771816
251.0,59.0,0.37708386312904413,0.0023786247976534986
266.0,62.0,0.37102396949821365,0.002269088755731715
250.0,61.0,0.3829645390070922,0.0024654810120215264
251.0,61.0,0.38727006866152414,0.0026660853147121057
239.0,57.0,0.38156918602925904,0.0025357563749297037
261.0,65.0,0.37452107279693486,0.0023455538179299436
249.0,60.0,0.3845595146543621,0.002498364932645022
253.0,61.0,0.3770989263588708,0.0023630603005723757
256.0,62.0,0.37906208444148937,0.002385825363960461
280.0,63.0,0.3584694782168186,0.0021483680798551137
253.0,60.0,0.37876335043310067,0.002377675528197791
248.0,60.0,0.381305765271105,0.00243450411942473
338.0,75.0,0.3567082126820261,0.0025823234833865587
248.0,59.0,0.38093399679707163,0.0024249863152327605
258.0,60.0,0.37400351861014897,0.0023165720856716567
251.0,60.0,0.38134342064366644,0.0024238158882584093
246.0,60.0,0.37937856772184747,0.0024480995632246037
256.0,62.0,0.37845606161347517,0.002376488999853689
249.0,60.0,0.38217764675724175,0.0024501908509913708
247.0,60.0,0.38191632928475033,0.0024475325444174496
252.0,62.0,0.3888185297759766,0.0026592903148513207
255.0,63.0,0.3755771102767348,0.002347930091290393
254.0,61.0,0.37666834198916627,0.002354629816145605
253.0,62.0,0.37902615423429487,0.00239731405848614
255.0,63.0,0.3790362953692115,0.002409072882149368
322.0,74.0,0.36738469670939605,0.0029004515740613727
308.0,72.0,0.3670011283043198,0.0026048816670263945
279.0,63.0,0.35947151681537404,0.002157191694986446
294.0,71.0,0.37262085685337965,0.002749206641318215
260.0,64.0,0.3771515275504637,0.0023704705976708013
246.0,59.0,0.3760414864786946,0.0023978471398965868
259.0,63.0,0.3741853555683343,0.002319793371006942
251.0,60.0,0.3785955468904524,0.0023791717936488565
257.0,63.0,0.38503463310980485,0.0025406347634890246
266.0,67.0,0.3779661920759345,0.0024975989266271706
255.0,63.0,0.3815394242803504,0.0024321722611708053
257.0,62.0,0.3748689185087066,0.0023293419228373755
262.0,64.0,0.37354840019490015,0.002330864473093817
253.0,62.0,0.37686765901381997,0.0023690121182211475
253.0,61.0,0.37999327222268947,0.00239791226073033
247.0,60.0,0.38049501823298015,0.0024288307740386733
252.0,61.0,0.3821238601823708,0.0024391256047105584
255.0,62.0,0.3781184814351272,0.002377056548748791
257.0,64.0,0.37932223969975437,0.002444694953124284
255.0,63.0,0.3872166597135308,0.002640186026794066
253.0,62.0,0.37806254029658287,0.0023776670806784327
310.0,73.0,0.3655713795470144,0.0025847437462972337
252.0,60.0,0.378693853427896,0.0023796262566218376
263.0,63.0,0.37072243346007605,0.0022653170685141715
261.0,61.0,0.3740251623597185,0.002306565294547314
305.0,71.0,0.36846006278339727,0.0026672827128860982
258.0,63.0,0.37690705921161144,0.0023578721895480947
244.0,58.0,0.3792981920706895,0.0024334063784521615
248.0,60.0,0.3817347288949897,0.0024397496251892317
252.0,61.0,0.37797619047619047,0.002382346999083321
261.0,64.0,0.37510189940490746,0.002344129791675188
253.0,62.0,0.38114260084657864,0.002438879193533383
250.0,61.0,0.38128723404255316,0.0024321160781650797
250.0,61.0,0.3797517730496454,0.002405044766359842
250.0,61.0,0.3821205673758865,0.002448382626628439
306.0,72.0,0.37046307884856067,0.002735926655436316
250.0,61.0,0.3823652482269504,0.002448490707207887
252.0,60.0,0.37889085894405045,0.0023819850254865505
256.0,63.0,0.3779539284131206,0.002395277585513654
258.0,62.0,0.3771269723459234,0.0023491538440263385
257.0,63.0,0.3754691337583133,0.002342957203770586
243.0,59.0,0.3836098707060094,0.0025160584019642417
251.0,60.0,0.3811915458732446,0.00242098805818143
247.0,60.0,0.3833376403365205,0.0024680646087397377
245.0,60.0,0.3853452019105515,0.0025190268918054894
307.0,70.0,0.3598222330029801,0.00247283933403421
257.0,62.0,0.3796326958633441,0.002391883478487642
261.0,62.0,0.3753260780957039,0.002321916601925198
254.0,63.0,0.3826157368626794,0.0024943733429542096
255.0,62.0,0.3794708663607287,0.002395515415433863
250.0,60.0,0.3800921985815603,0.002403622705095319
243.0,58.0,0.38243148585938186,0.0024935206231382475
249.0,61.0,0.38156526816485803,0.0024460382864234347
338.0,76.0,0.35896911326534897,0.0027630297549488822
250.0,61.0,0.37985460992907805,0.0024057235425783397
250.0,60.0,0.37718794326241134,0.0023788866631457182
249.0,61.0,0.38260132729499563,0.00245682301094879
271.0,64.0,0.36753160084792336,0.0022091897611857844
292.0,69.0,0.37162999125619356,0.0026634393183611153
258.0,64.0,0.38415388421573476,0.00259673734694934
255.0,61.0,0.3799575858712279,0.002397702302846495
264.0,67.0,0.380957178164625,0.0026266304725900366
328.0,76.0,0.36351571959868534,0.0028194996431992908
248.0,60.0,0.38293582704186685,0.0024647369280229904
251.0,61.0,0.38058404679155716,0.002413662044310386
252.0,62.0,0.3834747551502871,0.002474229122949448
255.0,64.0,0.3884508413294396,0.0027206747022910076
245.0,58.0,0.3778043132146475,0.0024204993786331465
261.0,63.0,0.37227588924214017,0.0022949705718675714
250.0,60.0,0.3802340425531915,0.002413618982948542
257.0,63.0,0.37614178877942434,0.0023539368372156922
262.0,65.0,0.38201775756591416,0.002485109921016238
250.0,61.0,0.3804929078014184,0.0024200265454454016
252.0,63.0,0.3811916019362828,0.0024606131460142
257.0,62.0,0.37296478737202304,0.0022994194900489784
247.0,60.0,0.38245470468314813,0.00246700492419727
252.0,60.0,0.37964721940785773,0.002392893576549156
253.0,63.0,0.3858555490146609,0.0026218797580382794
252.0,61.0,0.38139564336372844,0.0024260202620273123
249.0,59.0,0.3792902104873394,0.002396471996881632
255.0,61.0,0.37385968571825895,0.0023226064049761954
252.0,61.0,0.3802136102668017,0.0024061826040013673
260.0,65.0,0.37856314784506273,0.002414991878730963
256.0,63.0,0.38421500997340424,0.0025320064972946146
11.0,1.0,0.5101547388781431,0.03061020406127221
426.0,82.0,0.3371333200146505,0.0031956244920507302
24.0,4.0,0.47473404255319146,0.010357001764666402
283.0,58.0,0.34791243766132873,0.003151924823543771
247.0,53.0,0.3532388663967611,0.002607647761305767
96.0,23.0,0.4208591903073286,0.003452336309352277
85.0,21.0,0.4213704630788485,0.0035182474782046685
81.0,19.0,0.41886656159705804,0.0036192242131721964
124.0,32.0,0.3981568862960421,0.0027862663845425275
80.0,19.0,0.4030141843971631,0.0030322489122780617
97.0,25.0,0.40785625502668715,0.002852223880671143
135.0,33.0,0.3721171526136065,0.0023152902085653852
82.0,20.0,0.40641757481404606,0.0032449581553970173
89.0,22.0,0.42220495657024465,0.003797858827375501
78.0,19.0,0.42606610292780506,0.003969206517230842
122.0,31.0,0.3944890129054761,0.0026298896466764162
86.0,22.0,0.403461570179779,0.003232760712985093
111.0,27.0,0.3982812599833876,0.00264026419414491
118.0,28.0,0.3871183435509076,0.00247541028186584
109.0,29.0,0.4048409135272301,0.0028364628473852593
96.0,24.0,0.4043476654846336,0.0028656587287895904
101.0,26.0,0.4103644406993891,0.0029678991726091388
140.0,35.0,0.40578774062816614,0.003080013420412685
66.0,14.0,0.4444175800558779,0.005276816450673042
50.0,12.0,0.4270035460992908,0.00500378722146774
104.0,27.0,0.40145935624659035,0.0026889583443083956
88.0,22.0,0.4053836234687298,0.0032026560098703098
193.0,46.0,0.36922610517032306,0.0026538713386476146
88.0,21.0,0.41063225338491294,0.0032386372039604097
127.0,31.0,0.3894915396213771,0.002510161402358414
115.0,30.0,0.3838189947579402,0.0026186936444814526
115.0,28.0,0.400177304964539,0.002697350214399496
131.0,33.0,0.4022860159168426,0.0027996806052096434
115.0,29.0,0.39821153253160657,0.0026693134167198418
73.0,18.0,0.416168755464879,0.003646553763281474
72.0,17.0,0.43724143026004725,0.004643243709941044
95.0,24.0,0.40022396416573347,0.0029755298875957467
77.0,19.0,0.43018329188541954,0.004431072674621794
62.0,14.0,0.42208590711507665,0.004473827381334638
83.0,19.0,0.42442108860975813,0.0036328215591435167
82.0,19.0,0.42535893444040823,0.0036868572348124472
104.0,26.0,0.3977598199672668,0.002670725959529469
60.0,12.0,0.43783983451536646,0.005304504291856013
119.0,30.0,0.39227605935991416,0.002627653463323915
55.0,12.0,0.43584784010315925,0.005332363929013991
127.0,33.0,0.3912506282459373,0.00264147896543114
110.0,27.0,0.38582366215344943,0.0025426426052158847
63.0,13.0,0.4319908814589665,0.004478112194807793
119.0,33.0,0.4206299541093033,0.003271934067655949
79.0,19.0,0.4021680581739833,0.003181459224929591
118.0,29.0,0.39466131746604155,0.0026448330449505486
125.0,33.0,0.40183687943262414,0.00279622871082944
87.0,21.0,0.4223118936985408,0.003568635614699099
121.0,30.0,0.38760184045483853,0.002436667454102406
173.0,38.0,0.36118456114459063,0.002430745192532675
84.0,21.0,0.42428655859506925,0.0039011450435932717
143.0,34.0,0.37926523830779146,0.002366930833389963
79.0,17.0,0.3873664601849358,0.002929363774504772
108.0,29.0,0.417011426319937,0.0031559216704101375
112.0,28.0,0.3930787740628166,0.0024884961647440042
76.0,18.0,0.4309210526315789,0.00399204767588063
117.0,31.0,0.4098320906831545,0.0029866359966352375
108.0,29.0,0.4186859732072498,0.0031626036607630206
87.0,21.0,0.401758783728703,0.002805221483834899
260.0,54.0,0.3437840971085652,0.002801035323916209
104.0,25.0,0.38293610201854883,0.0025776590218782192
98.0,24.0,0.3904779997105225,0.002646898747542679
90.0,23.0,0.41967100078802205,0.003301761122971798
127.0,34.0,0.40492544814876863,0.0030274388298889734
93.0,22.0,0.4032258064516129,0.002792312315858268
116.0,30.0,0.398936170212766,0.002733212301062906
107.0,24.0,0.38900212103135146,0.002583990383339002
140.0,32.0,0.37701367781155015,0.0023436075709142856
87.0,22.0,0.42154764816173473,0.0034900657284139595
191.0,42.0,0.3658052058965504,0.0027274612967744124
99.0,25.0,0.41212658499892546,0.00307503356518577
76.0,18.0,0.4196411907428145,0.0037760217735885023
132.0,32.0,0.40557167418869544,0.0028537603204170444
117.0,27.0,0.3706128386979451,0.002237937688483811
63.0,16.0,0.42920466058763934,0.0041454259847224645
98.0,24.0,0.39358083658995513,0.0027316047244955845
126.0,33.0,0.40632387706855794,0.002934997366036158
83.0,18.0,0.40333675126036056,0.0032140096799939525
82.0,20.0,0.4233372253935305,0.003861012018947305
93.0,23.0,0.41254861587737357,0.0030815735258503
